  0.27958679199218750        1.1338481706679551        1.1338481706679551        8.0032359783530474E-002   1.2138805304514855     
  0.28497555851936335        1.1491297116042511        1.1491297116042511        8.1615615863846913E-002   1.2307453274680982     
  0.29036432504653931        1.1659862789943718        1.1659862789943718        8.3147129269194639E-002   1.2491334082635663     
  0.29575309157371527        1.1857952980535698        1.1857952980535698        8.4628397262280858E-002   1.2704236953158505     
  0.30114182829856878        1.2089257564702796        1.2089257564702796        8.6059917254391924E-002   1.2949856737246714     
  0.30653059482574463        1.2351547437414043        1.2351547437414043        8.7441424339392629E-002   1.3225961680807969     
  0.31191936135292053        1.2638212637930275        1.2638212637930275        8.8774970321998561E-002   1.3525962341150262     
  0.31730812788009644        1.2927227598200699        1.2927227598200699        9.0061443188372253E-002   1.3827842030084421     
  0.32269689440727234        1.3204665643309015        1.3204665643309015        9.1300314386215331E-002   1.4117668787171169     
  0.32808566093444824        1.3464101295884126        1.3464101295884126        9.2493921171268145E-002   1.4389040507596806     
  0.33347442746162415        1.3690274956531248        1.3690274956531248        9.3644055116907016E-002   1.4626715507700319     
  0.33886319398880005        1.3885954860811112        1.3885954860811112        9.4749501262758162E-002   1.4833449873438693     
  0.34425196051597590        1.4067668355348699        1.4067668355348699        9.5812442732908898E-002   1.5025792782677789     
  0.34964072704315191        1.4239372003151645        1.4239372003151645        9.6835552778306841E-002   1.5207727530934714     
  0.35502949357032781        1.4420353881216854        1.4420353881216854        9.7818035887547353E-002   1.5398534240092328     
  0.36041826009750366        1.4613412213980428        1.4613412213980428        9.8760528348001558E-002   1.5601017497460443     
  0.36580702662467957        1.4820261036176436        1.4820261036176436        9.9665872685352069E-002   1.5816919763029957     
  0.37119579315185547        1.5053200583193631        1.5053200583193631       0.10053598424837441        1.6058560425677375     
  0.37658455967903137        1.5293116331819052        1.5293116331819052       0.10136895033967959        1.6306805835215847     
  0.38197332620620728        1.5541355601555460        1.5541355601555460       0.10216692735539162        1.6563024875109376     
  0.38736209273338318        1.5781312182450280        1.5781312182450280       0.10293274430735794        1.6810639625523860     
  0.39275082945823669        1.6014611795467015        1.6014611795467015       0.10366742794948111        1.7051286074961827     
  0.39813959598541260        1.6227483121000947        1.6227483121000947       0.10436903091566330        1.7271173430157580     
  0.40352836251258850        1.6428089484134341        1.6428089484134341       0.10504009890523122        1.7478490473186652     
  0.40891712903976440        1.6617980073751835        1.6617980073751835       0.10568336372741682        1.7674813711026003     
  0.41430589556694031        1.6800450753779654        1.6800450753779654       0.10629978792608213        1.7863448633040475     
  0.41969466209411621        1.6982205395928820        1.6982205395928820       0.10688705978652151        1.8051075993794035     
  0.42508342862129211        1.7171444777437443        1.7171444777437443       0.10744753744112137        1.8245920151848658     
  0.43047219514846802        1.7366313941130465        1.7366313941130465       0.10798383919918583        1.8446152333122323     
  0.43586096167564392        1.7572543154610030        1.7572543154610030       0.10849769871744411        1.8657520141784472     
  0.44124972820281982        1.7783457148013966        1.7783457148013966       0.10898635144911273        1.8873320662505093     
  0.44663849472999573        1.7998638518417278        1.7998638518417278       0.10945124125676904        1.9093150930984968     
  0.45202726125717163        1.8211289057685944        1.8211289057685944       0.10989478225757199        1.9310236880261664     
  0.45741602778434753        1.8422665325831018        1.8422665325831018       0.11031929891432558        1.9525858314974274     
  0.46280479431152344        1.8623012067440134        1.8623012067440134       0.11072373895347409        1.9730249456974875     
  0.46819356083869934        1.8820029065863897        1.8820029065863897       0.11110677784625889        1.9931096844326486     
  0.47358232736587524        1.9005969546005357        1.9005969546005357       0.11147061899825771        2.0120675735987934     
  0.47897109389305115        1.9189507765263312        1.9189507765263312       0.11181739096661387        2.0307681674929450     
  0.48435983061790466        1.9371989572447945        1.9371989572447945       0.11214894263536522        2.0493478998801598     
  0.48974859714508057        1.9554033069967063        1.9554033069967063       0.11246273883816092        2.0678660458348670     
  0.49513736367225647        1.9740790563789155        1.9740790563789155       0.11275894918481791        2.0868380055637332     
  0.50052613019943237        1.9928341471091802        1.9928341471091802       0.11303945810158561        2.1058736052107658     
  0.50591492652893066        2.0120876098776392        2.0120876098776392       0.11330614161409031        2.1253937514917296     
  0.51130366325378418        2.0314938784355578        2.0314938784355578       0.11356055747541161        2.1450544359109696     
  0.51669245958328247        2.0508009501049860        2.0508009501049860       0.11380022738077918        2.1646011774857650     
  0.52208119630813599        2.0700407231047433        2.0700407231047433       0.11402522798639596        2.1840659510911391     
  0.52746993303298950        2.0889201542711131        2.0889201542711131       0.11423713885974045        2.2031572931308534     
  0.53285872936248779        2.1073745794701675        2.1073745794701675       0.11443755129596478        2.2218121307661320     
  0.53824746608734131        2.1256544641307848        2.1256544641307848       0.11462800453909802        2.2402824686698830     
  0.54363626241683960        2.1434320513870597        2.1434320513870597       0.11480728363512664        2.2582393350221865     
  0.54902499914169312        2.1611805718524399        2.1611805718524399       0.11497408845141126        2.2761546603038512     
  0.55441379547119141        2.1788209172889057        2.1788209172889057       0.11512974600153358        2.2939506632904392     
  0.55980253219604492        2.1964297368617425        2.1964297368617425       0.11527552954806732        2.3117052664098097     
  0.56519132852554321        2.2142213437423943        2.2142213437423943       0.11541276894938310        2.3296341126917772     
