   4.4333399273455134E-003   5.9832209597835086E-005   5.9832209597835086E-005   8.0544536770044089E-006   6.7886663274839491E-005
   4.8952437937259674E-003   8.6435729918857380E-005   8.6435729918857380E-005   1.0841808139020038E-005   9.7277538057877411E-005
   5.4052728228271025E-003   1.2450901875134422E-004   1.2450901875134422E-004   1.4593291414428022E-005   1.3910231016577224E-004
   5.9684407897293550E-003   1.7878001946197591E-004   1.7878001946197591E-004   1.9642084170394141E-005   1.9842210363237007E-004
   6.5902848728001144E-003   2.5582411470116175E-004   2.5582411470116175E-004   2.6436320686824866E-005   2.8226043538798662E-004
   7.2769178077578519E-003   3.6466159124862017E-004   3.6466159124862017E-004   3.5578605471278384E-005   4.0024019671989857E-004
   8.0350907519459707E-003   5.1758764139259335E-004   5.1758764139259335E-004   4.7879081888876905E-005   5.6546672328147024E-004
   8.8722556829452532E-003   7.3129794740179439E-004   7.3129794740179439E-004   6.4426513197781332E-005   7.9572446059957566E-004
   9.7966445609927195E-003   1.0279715192809482E-003   1.0279715192809482E-003   8.6683685085653175E-005   1.1146552043666013E-003
   1.0817344300448895E-002   1.4368716743860389E-003   1.4368716743860389E-003   1.1661482534826860E-004   1.5534864997343075E-003
   1.1944388970732692E-002   1.9958903480057264E-003   1.9958903480057264E-003   1.5685611103873014E-004   2.1527464590444566E-003
   1.3188858516514300E-002   2.7529074376928882E-003   2.7529074376928882E-003   2.1094315161334227E-004   2.9638505893062306E-003
   1.4562988653779026E-002   3.7676815034105734E-003   3.7676815034105734E-003   2.8361393390650345E-004   4.0512954373170765E-003
   1.6080286353826523E-002   5.1112356554606142E-003   5.1112356554606142E-003   3.8121092397767100E-004   5.4924465794382853E-003
   1.7755670472979553E-002   6.8663894200754272E-003   6.8663894200754272E-003   5.1221457721927952E-004   7.3786039972947070E-003
   1.9605610519647595E-002   9.1245112815233551E-003   9.1245112815233551E-003   6.8794578294402149E-004   9.8124570644673760E-003
   2.1648293361067772E-002   1.1978853855397870E-002   1.1978853855397870E-002   9.2348979780564847E-004   1.2902343653203519E-002
