   6.2498496845364544E-005   3.5276854059516873E-012   3.5276853038030335E-012   2.9974144393311759E-024   3.5276853115709691E-012
   6.9010129664093242E-005   5.2091082120507690E-012   5.2091083153149619E-012   5.9985971015882093E-024   5.2091083296294323E-012
   7.6200209150556434E-005   7.6919615070817480E-012   7.6919616451015281E-012   1.2004744825671489E-023   7.6919616714797330E-012
   8.4139406681060791E-005   1.1358230429134365E-011   1.1358230317025979E-011   2.4024585639059727E-023   1.1358230365634783E-011
   9.2905778728891164E-005   1.6771976738471551E-011   1.6771976146541496E-011   4.8079382892621914E-023   1.6771976236116041E-011
   1.0258550901198752E-004   2.4766113309430904E-011   2.4766112727692153E-011   9.6219238018223027E-023   2.4766112892756916E-011
   1.1327375977998591E-004   3.6570550059241277E-011   3.6570548586501423E-011   1.9255952251901333E-022   3.6570548890676879E-011
   1.2507560313679289E-004   5.4001409739125957E-011   5.4001410812991577E-011   3.8536123942123655E-022   5.4001411373515190E-011
   1.3810706150252369E-004   7.9740445853497331E-011   7.9740443084387407E-011   7.7120703713911424E-022   7.9740444117300038E-011
   1.5249625721480703E-004   1.1774766490658540E-010   1.1774765819795048E-010   1.5433843158190724E-021   1.1774766010136504E-010
   1.6838463488966221E-004   1.7387047822577563E-010   1.7387047230616625E-010   3.0887090916164286E-021   1.7387047581370952E-010
   1.8592840933706603E-004   2.5674350769115146E-010   2.5674351285286979E-010   6.1813034761903918E-021   2.5674351931644508E-010
   2.0530004985630496E-004   3.7911687744855291E-010   3.7911687191604973E-010   1.2370383776329522E-020   3.7911688382689598E-010
   2.2668998281005773E-004   5.5981774885554448E-010   5.5981773818578653E-010   2.4756320481542578E-020   5.5981776013466137E-010
   2.5030851247720415E-004   8.2664733061703965E-010   8.2664728750050168E-010   4.9543775143326993E-020   8.2664732794709750E-010
   2.7638784376904352E-004   1.2206579515262911E-009   1.2206578715339477E-009   9.9149910151147906E-020   1.2206579460675118E-009
   3.0518430867232361E-004   1.8024676594459761E-009   1.8024675480151654E-009   1.9842443944968408E-019   1.8024676853628875E-009
   3.3698105835355824E-004   2.6615895646554083E-009   2.6615894751553982E-009   3.9709844838065758E-019   2.6615897282548490E-009
   3.7209066795185214E-004   3.9302002834038267E-009   3.9301998906862171E-009   7.9469632864295573E-019   3.9302003570887762E-009
   4.1085830889642222E-004   5.8034775941609064E-009   5.8034771605195824E-009   1.5903923571049470E-018   5.8034780199895516E-009
   4.5366509584710002E-004   8.5696271488151029E-009   8.5696257324606333E-009   3.1827851795512391E-018   8.5696273162610493E-009
   5.0093187019228914E-004   1.2654225143744793E-008   1.2654223159820016E-008   6.3695737881876776E-018   1.2654226078390689E-008
   5.5312330368906249E-004   1.8685691478915413E-008   1.8685687175141792E-008   1.2747159599168535E-017   1.8685692553379165E-008
   6.1075249686837186E-004   2.7591975672057125E-008   2.7591967011560914E-008   2.5510354120612910E-017   2.7591976922384140E-008
   6.7438598489388834E-004   4.0743317103544029E-008   4.0743300772982216E-008   5.1052786684351051E-017   4.0743319036288892E-008
   7.4464938370510947E-004   6.0163074437298346E-008   6.0163044157313177E-008   1.0216979884894411E-016   6.0163077812282172E-008
   8.2223338540643454E-004   8.8838978517654688E-008   8.8838921143470133E-008   2.0446802974802595E-016   8.8838983161618039E-008
   9.0790080139413443E-004   1.3118288341652709E-007   1.3118277029170153E-007   4.0919321993255931E-016   1.3118288457651134E-007
   1.0024937801063061E-003   1.9370943167071582E-007   1.9370919724329045E-007   8.1890100721793270E-016   1.9370940784319920E-007
   1.1069423053413627E-003   2.8597592264983240E-007   2.8597546819967319E-007   1.6388320924502377E-015   2.8597585626259580E-007
   1.2222731020301583E-003   4.2195134428645156E-007   4.2195046710586757E-007   3.2797237932790148E-015   4.2195118206171815E-007
   1.3496201718226077E-003   6.2217228668753823E-007   6.2217059836687095E-007   6.5635732377690009E-015   6.2217191534701016E-007
   1.4902353286743162E-003   9.1672313663377082E-007   9.1671979642765451E-007   1.3135400126274770E-014   9.1672222187625164E-007
   1.6455008881166577E-003   1.3495899124673748E-006   1.3495833400015779E-006   2.6287303401549301E-014   1.3495878058703663E-006
   1.8169435206800699E-003   1.9849510902938428E-006   1.9849383104882146E-006   5.2607665404106305E-014   1.9849465311578376E-006
   2.0062483381479974E-003   2.9163233376076976E-006   2.9162986020503313E-006   1.0528139979374733E-013   2.9163137300914228E-006
   2.2152769379317752E-003   4.2795214215816846E-006   4.2794730767475240E-006   2.1069523359810737E-013   4.2795009069004350E-006
   2.4460835848003626E-003   6.2714993350305777E-006   6.2714055304375613E-006   4.2165493099494907E-013   6.2714567091854947E-006
   2.7009379118680945E-003   9.1769721345771406E-006   9.1767903636866750E-006   8.4383935483954124E-013   9.1768844416236746E-006
   2.9823449440300460E-003   1.3406060892270862E-005   1.3405708087379075E-005   1.6887366615097786E-012   1.3405880944917166E-005
   3.2930714078247538E-003   1.9548506507712488E-005   1.9547823679178162E-005   3.3795883625078053E-012   1.9548141128357789E-005
   3.6361722741276017E-003   2.8447484375687245E-005   2.8446166948109127E-005   6.7634056121321539E-012   2.8446749614856189E-005
   4.0150200948119172E-003   4.1306155053201758E-005   4.1303616052841987E-005   1.3535249296794738E-011   4.1304684873690599E-005
   4.4333399273455134E-003   5.9832209597835086E-005   5.9827336647846347E-005   2.7087344965361911E-011   5.9829295959413050E-005
   4.8952437937259674E-003   8.6435729918857380E-005   8.6426388583414200E-005   5.4208225701257585E-011   8.6429977678826767E-005
