  0.25803172588348389        1.0467727777205489       0.81076078095098081        8.3950025742501156E-015  0.81076078102293914     
  0.26342049241065979        1.0749034418314152       0.82939819932186831        8.8727005810699422E-015  0.82939819939725123     
  0.26880925893783575        1.0983066306660305       0.84783660210342948        9.3652819216779397E-015  0.84783660218230827     
  0.27419802546501160        1.1175289003887776       0.86559195581075388        9.8727868531259621E-015  0.86559195589318705     
  0.27958679199218750        1.1338481706679551       0.88347455567580679        1.0395348197389124E-014  0.88347455576187295     
  0.28497555851936335        1.1491297116042511       0.90102879187536167        1.0933011403822288E-014  0.90102879196512697     
  0.29036432504653931        1.1659862789943718       0.91888669752767893        1.1485785089781372E-014  0.91888669762122577     
  0.29575309157371527        1.1857952980535698       0.93670340502591420        1.2053799394687309E-014  0.93670340512331585     
  0.30114182829856878        1.2089257564702796       0.95455122350483501        1.2637158076964295E-014  0.95455122360616662     
  0.30653059482574463        1.2351547437414043       0.97219186195417107        1.3235798318826702E-014  0.97219186205950037     
  0.31191936135292053        1.2638212637930275       0.99015205390277905        1.3849794758215948E-014  0.99015205401218853     
  0.31730812788009644        1.2927227598200699        1.0078312236545968        1.4479422317451729E-014   1.0078312237681524     
  0.32269689440727234        1.3204665643309015        1.0252302227908379        1.5124514354465365E-014   1.0252302229086034     
  0.32808566093444824        1.3464101295884126        1.0429331584143349        1.5785090282489871E-014   1.0429331585363921     
  0.33347442746162415        1.3690274956531248        1.0598899909812174        1.6461362133082051E-014   1.0598899911076149     
  0.33886319398880005        1.3885954860811112        1.0769979917739338        1.7153498184095560E-014   1.0769979919047492     
  0.34425196051597590        1.4067668355348699        1.0940329271159601        1.7861257668204245E-014   1.0940329272512614     
  0.34964072704315191        1.4239372003151645        1.1108674901649340        1.8584691059263052E-014   1.1108674903047850     
  0.35502949357032781        1.4420353881216854        1.1278405322934364        1.9324185521268401E-014   1.1278405324379137     
  0.36041826009750366        1.4613412213980428        1.1446898628518638        2.0079735556682450E-014   1.1446898630010343     
  0.36580702662467957        1.4820261036176436        1.1609323414743171        2.0851091308607949E-014   1.1609323416282287     
  0.37119579315185547        1.5053200583193631        1.1779595045686257        2.1638295266824938E-014   1.1779595047273759     
  0.37658455967903137        1.5293116331819052        1.1943525823875678        2.2441817673564581E-014   1.1943525825512042     
  0.38197332620620728        1.5541355601555460        1.2108367185307631        2.3261732755951557E-014   1.2108367186993600     
  0.38736209273338318        1.5781312182450280        1.2271233704204676        2.4097622721873805E-014   1.2271233705940860     
  0.39275082945823669        1.6014611795467015        1.2435948595730799        2.4949524885856652E-014   1.2435948597517950     
  0.39813959598541260        1.6227483121000947        1.2595163953846882        2.5817699172604497E-014   1.2595163955685469     
  0.40352836251258850        1.6428089484134341        1.2757150144135612        2.6702957637748247E-014   1.2757150146026466     
  0.40891712903976440        1.6617980073751835        1.2916563507795773        2.7604347156434507E-014   1.2916563509739460     
  0.41430589556694031        1.6800450753779654        1.3075717453107760        2.8521920549376810E-014   1.3075717455104938     
  0.41969466209411621        1.6982205395928820        1.3233168836256906        2.9455705576030233E-014   1.3233168838308169     
  0.42508342862129211        1.7171444777437443        1.3392366192176792        3.0406712369701069E-014   1.3392366194282925     
  0.43047219514846802        1.7366313941130465        1.3547357871724806        3.1374612403616813E-014   1.3547357873886314     
  0.43586096167564392        1.7572543154610030        1.3704488123114695        3.2358847257900566E-014   1.3704488125332333     
  0.44124972820281982        1.7783457148013966        1.3859412959917132        3.3359460143285178E-014   1.3859412962191457     
  0.44663849472999573        1.7998638518417278        1.4013506621816756        3.4376507306266258E-014   1.4013506624148377     
  0.45202726125717163        1.8211289057685944        1.4166338623214039        3.5411484925631061E-014   1.4166338625603625     
  0.45741602778434753        1.8422665325831018        1.4319880724238843        3.6463426779045145E-014   1.4319880726687095     
  0.46280479431152344        1.8623012067440134        1.4471341159194260        3.7531886014800911E-014   1.4471341161701730     
  0.46819356083869934        1.8820029065863897        1.4622318593803834        3.8616928564552189E-014   1.4622318596371136     
  0.47358232736587524        1.9005969546005357        1.4772210092856350        3.9718532264000417E-014   1.4772210095484066     
  0.47897109389305115        1.9189507765263312        1.4922508314690304        4.0838402477720599E-014   1.4922508317379175     
  0.48435983061790466        1.9371989572447945        1.5071442003790168        4.1975806442451381E-014   1.5071442006540803     
  0.48974859714508057        1.9554033069967063        1.5219032061528335        4.3129902736409020E-014   1.5219032064341300     
  0.49513736367225647        1.9740790563789155        1.5366784076527311        4.4300789478067222E-014   1.5366784079403246     
  0.50052613019943237        1.9928341471091802        1.5513623007172939        4.5488420474267478E-014   1.5513623010112423     
  0.50591492652893066        2.0120876098776392        1.5659791528881906        4.6693480641189336E-014   1.5659791531885559     
  0.51130366325378418        2.0314938784355578        1.5804777997848352        4.7917839972183783E-014   1.5804778000916853     
  0.51669245958328247        2.0508009501049860        1.5949122023505986        4.9159038517595740E-014   1.5949122026639919     
  0.52208119630813599        2.0700407231047433        1.6092856628849954        5.0417132859093785E-014   1.6092856632049903     
  0.52746993303298950        2.0889201542711131        1.6236571479917890        5.1692290785171753E-014   1.6236571483184483     
  0.53285872936248779        2.1073745794701675        1.6378353220117350        5.2984354066698414E-014   1.6378353223451088     
  0.53824746608734131        2.1256544641307848        1.6520287077289122        5.4295063579500097E-014   1.6520287080690701     
  0.54363626241683960        2.1434320513870597        1.6661459834895844        5.5624912673528462E-014   1.6661459838365937     
  0.54902499914169312        2.1611805718524399        1.6802220000875674        5.6971746810116337E-014   1.6802220004414854     
  0.55441379547119141        2.1788209172889057        1.6941960592351193        5.8335722470908089E-014   1.6941960595960013     
  0.55980253219604492        2.1964297368617425        1.7080978198843861        5.9717031743669419E-014   1.7080978202522896     
  0.56519132852554321        2.2142213437423943        1.7219413543738984        6.1115413588375069E-014   1.7219413547488795     
  0.57058006525039673        2.2321018253515645        1.7357455600061944        6.2532419026033886E-014   1.7357455603883174     
  0.57596886157989502        2.2499722840800978        1.7494592095788013        6.3969692823054109E-014   1.7494592099681343     
  0.58135759830474854        2.2678589842908465        1.7631153021752093        6.5424112423317509E-014   1.7631153025718085     
  0.58674639463424683        2.2857210778486352        1.7767577784384447        6.6895809485426203E-014   1.7767577788423685     
  0.59213513135910034        2.3033295366028814        1.7902326508802666        6.8385066492884640E-014   1.7902326512915649     
  0.59752392768859863        2.3208693890898746        1.8037066645461806        6.9891760226467657E-014   1.8037066649649129     
  0.60291266441345215        2.3382272486739337        1.8171766439086476        7.1415988558819640E-014   1.8171766443348740     
