   4.8952437937259674E-003   8.6435729918857380E-005   8.6426388583414200E-005   1.0931955359170399E-013   8.6426427590925655E-005
   5.4052728228271025E-003   1.2450901875134422E-004   1.2449118278305595E-004   2.1877391882951529E-013   1.2449125418137678E-004
   5.9684407897293550E-003   1.7878001946197591E-004   1.7874604093158237E-004   4.3781485302296311E-013   1.7874617150275549E-004
   6.5902848728001144E-003   2.5582411470116175E-004   2.5575966239171471E-004   8.7615661251297361E-013   2.5575990095094106E-004
   7.2769178077578519E-003   3.6466159124862017E-004   3.6453976105545860E-004   1.7533441046729927E-012   3.6454019645119440E-004
   8.0350907519459707E-003   5.1758764139259335E-004   5.1735838584393600E-004   3.5086844289047873E-012   5.1735917954981610E-004
   8.8722556829452532E-003   7.3129794740179439E-004   7.3086858013314180E-004   7.0211524836075494E-012   7.3087002518368728E-004
   9.7966445609927195E-003   1.0279715192809482E-003   1.0271716516267366E-003   1.4049277388689018E-011   1.0271742787711714E-003
   1.0817344300448895E-002   1.4368716743860389E-003   1.4353915144976190E-003   2.8110693852211056E-011   1.4353962831138093E-003
   1.1944388970732692E-002   1.9958903480057264E-003   1.9931710122652242E-003   5.6240287309352420E-011   1.9931796524546700E-003
   1.3188858516514300E-002   2.7529074376928882E-003   2.7479494538036157E-003   1.1250237303568314E-010   2.7479650768267448E-003
   1.4562988653779026E-002   3.7676815034105734E-003   3.7587130573997780E-003   2.2500102017172406E-010   3.7587412417759091E-003
   1.6080286353826523E-002   5.1112356554606142E-003   5.0951470649002123E-003   4.4985341249713506E-010   5.0951977745435396E-003
   1.7755670472979553E-002   6.8663894200754272E-003   6.8377796265501715E-003   8.9899244987785569E-010   6.8378705849527228E-003
   1.9605610519647595E-002   9.1245112815233551E-003   9.0741262040072677E-003   1.7953209383374724E-009   9.0742887798311491E-003
   2.1648293361067772E-002   1.1978853855397870E-002   1.1891214029277175E-002   3.5816710074248774E-009   1.1891503405411150E-002
   2.3903800174593925E-002   1.5523375154639002E-002   1.5373278729179932E-002   7.1347005898552158E-009   1.5373791351250578E-002
   2.6394305750727654E-002   1.9838900367253946E-002   1.9586988662892716E-002   1.4180902958809585E-008   1.9587891710796890E-002
   2.9144294559955593E-002   2.5003044920263104E-002   2.4590122902397617E-002   2.8094562920099475E-008   2.4591703634498203E-002
   3.2180801033973701E-002   3.1102281985975068E-002   3.0442420331681191E-002   5.5397263558711751E-008   3.0445167354175181E-002
   3.5533674061298370E-002   3.8270836203364869E-002   3.7241422089781727E-002   1.0849145180555600E-007   3.7246156953439469E-002
   3.9235882461071007E-002   4.6786015863420731E-002   4.5209443107087195E-002   2.1042501013951100E-007   4.5217530005234409E-002
   4.3323814868927002E-002   5.7163993641080220E-002   5.4770741364267364E-002   4.0265935855670513E-007   5.4784410694228708E-002
   4.7656197100877769E-002   6.9677964998447819E-002   6.6096165945319335E-002   7.3876072498657915E-007   6.6118550049209399E-002
   5.1988579332828529E-002   8.4333848280652088E-002   7.9089420435071292E-002   1.2614616101469077E-006   7.9124126347979024E-002
   5.6320961564779275E-002  0.10124271880392625        9.3742116562726963E-002   2.0236834178924027E-006   9.3793402909476672E-002
   6.0653343796730055E-002  0.12026785907003010       0.10982860034427755        3.0746937886036078E-006  0.10990121630660836     
   6.4985722303390517E-002  0.14096081090549048       0.12688447365928188        4.4559380228243969E-006  0.12698343332515197     
   6.9318108260631561E-002  0.16242200039482599       0.14414439397567122        6.1990451216832260E-006  0.14427470124085259     
   7.3650486767292023E-002  0.18330287068980808       0.16059441232736091        8.3260803023056659E-006  0.16076077611016332     
   7.7982872724533067E-002  0.20244311329644990       0.17549142778728630        1.0851434876040179E-005  0.17569813022550537     
   8.2315251231193529E-002  0.21935023086559180       0.18866716625103058        1.3784336163203765E-005  0.18891811659885951     
   8.6647629737854004E-002  0.23418642747386315       0.20041223956000853        1.7131326704198958E-005  0.20071112095034732     
   9.0980015695095062E-002  0.24759020989242092       0.21132927767425311        2.0898170059046101E-005  0.21167974782874147     
   9.6368782222270966E-002  0.26394235649136738       0.22498508314540644        2.6178941434185717E-005  0.22540516365527258     
  0.10175754129886626       0.28229861817622254       0.24019838574010230        3.2133812345957943E-005  0.24069487410236579     
  0.10714630782604216       0.30520348194496050       0.25832310911670159        3.8781245495007678E-005  0.25890386155434203     
  0.11253507435321806       0.33384126238363576       0.27964739493875562        4.6143272169726665E-005  0.28032091251693114     
  0.11792384088039397       0.36765375604908113       0.30350048859796269        5.4245059665721054E-005  0.30427529046258228     
  0.12331259995698926       0.40428898189778728       0.32838690668896359        6.3114294894587650E-005  0.32927081249673745     
  0.12870137393474582       0.44039357515118643       0.35255056258510825        7.2780680243053093E-005  0.35355027476927670     
  0.13409014046192172       0.47277686584344186       0.37465882354955882        8.3275321340993790E-005  0.37578000589282118     
  0.13947889208793640       0.49946249728803044       0.39417605144226719        9.4630435200439576E-005  0.39542377879371016     
  0.14486765861511230       0.51977125827024728       0.41123420217018042        1.0687911581492768E-004  0.41261344075240447     
  0.15025642514228821       0.53504742173672915       0.42664311613253869        1.2005493430751639E-004  0.42815936931493420     
  0.15564519166946411       0.54824729931227267       0.44180002715525879        1.3419190691281999E-004  0.44346008560859002     
  0.16103395819664001       0.56327204718629709       0.45813204219341369        1.4932431265515339E-004  0.45994431519259182     
  0.16642272472381592       0.58285640989217535       0.47608410135805745        1.6548661947294373E-004  0.47805781569392203     
  0.17181149125099179       0.60980881907460682       0.49673145880940550        1.8271346406414828E-004  0.49887747954552181     
  0.17720025777816775       0.64241304427115864       0.51858323001188344        2.0103954514780802E-004  0.52091112250681815     
  0.18258900940418243       0.67928968744861096       0.54127080468165978        2.2049952078652402E-004  0.54378996293962933     
  0.18797777593135831       0.71754312652400976       0.56382691303410348        2.4112830446082294E-004  0.56654570951149952     
  0.19336654245853424       0.75375906019309291       0.58551040096571572        2.6296058723055093E-004  0.58843631209148439     
  0.19875530898571014       0.78502028592405537       0.60608778883820646        2.8603118908256754E-004  0.60922796169697058     
  0.20414407551288605       0.80934766712763506       0.62488464342320893        3.1037485853950601E-004  0.62824519600320816     
  0.20953284204006195       0.82734553077016459       0.64233961013637175        3.3602637477183516E-004  0.64592715335424189     
  0.21492160856723788       0.84173089821017844       0.65968390581690495        3.6302044597875352E-004  0.66350686762297351     
  0.22031037509441379       0.85532341268997292       0.67707965434397166        3.9139178060883343E-004  0.68114681449517500     
  0.22569914162158966       0.87101069960264632       0.69502109916403665        4.2117506228106987E-004  0.69934218364818213     
  0.23108789324760434       0.89105126912427779       0.71369247217734211        4.5240486029676352E-004  0.71827772404290968     
  0.23647665977478027       0.91645225769156324       0.73282843865551295        4.8511601832059201E-004  0.73768785256560820     
  0.24186542630195618       0.94677878963814932       0.75240727324057788        5.1934306493128899E-004  0.75755098342778493     
  0.24725419282913208       0.98034438973966342       0.77215404328034376        5.5512049636579383E-004  0.77759183473497950     
  0.25264295935630798        1.0145890298467031       0.79168128818055505        5.9248295223671989E-004  0.79742231462481983     
  0.25803172588348389        1.0467727777205489       0.81076078095098081        6.3146491558070715E-004  0.81681379617646654     
  0.26342049241065979        1.0749034418314152       0.82939819932186831        6.7210094059044496E-004  0.83577198835923494     
  0.26880925893783575        1.0983066306660305       0.84783660210342948        7.1442545254712833E-004  0.85454048615250866     
  0.27419802546501160        1.1175289003887776       0.86559195581075388        7.5847296145645498E-004  0.87263424845292736     
  0.27958679199218750        1.1338481706679551       0.88347455567580679        8.0427783536416873E-004  0.89086536934583771     
  0.28497555851936335        1.1491297116042511       0.90102879187536167        8.5187447203377369E-004  0.90877729279871589     
  0.29036432504653931        1.1659862789943718       0.91888669752767893        9.0129731789874651E-004  0.92700358939753902     
  0.29575309157371527        1.1857952980535698       0.93670340502591420        9.5258073345134812E-004  0.94519869084319408     
  0.30114182829856878        1.2089257564702796       0.95455122350483501        1.0057586734745518E-003  0.96343516473848190     
  0.30653059482574463        1.2351547437414043       0.97219186195417107        1.0608660261494363E-003  0.98147420030097166     
  0.31191936135292053        1.2638212637930275       0.99015205390277905        1.1179368688605184E-003  0.99984396848299206     
  0.31730812788009644        1.2927227598200699        1.0078312236545968        1.1770054667555789E-003   1.0179424107807054     
  0.32269689440727234        1.3204665643309015        1.0252302227908379        1.2381059603180857E-003   1.0357704077828542     
  0.32808566093444824        1.3464101295884126        1.0429331584143349        1.3012726588191876E-003   1.0539137555236944     
  0.33347442746162415        1.3690274956531248        1.0598899909812174        1.3665397567214003E-003   1.0713194963168320     
  0.33886319398880005        1.3885954860811112        1.0769979917739338        1.4339413077821073E-003   1.0888875045820829     
  0.34425196051597590        1.4067668355348699        1.0940329271159601        1.5035115654942084E-003   1.1063929724721835     
  0.34964072704315191        1.4239372003151645        1.1108674901649340        1.5752845245215349E-003   1.1237082571946659     
  0.35502949357032781        1.4420353881216854        1.1278405322934364        1.6492944015317674E-003   1.1411733278770524     
  0.36041826009750366        1.4613412213980428        1.1446898628518638        1.7255754133605147E-003   1.1585252439711313     
  0.36580702662467957        1.4820261036176436        1.1609323414743171        1.8041611882708090E-003   1.1752792984913880     
  0.37119579315185547        1.5053200583193631        1.1779595045686257        1.8850861776599438E-003   1.1928317195598932     
  0.37658455967903137        1.5293116331819052        1.1943525823875678        1.9683840829970850E-003   1.2097590373467038     
  0.38197332620620728        1.5541355601555460        1.2108367185307631        2.0540891988870586E-003   1.2267889107924637     
  0.38736209273338318        1.5781312182450280        1.2271233704204676        2.1422351507705615E-003   1.2436318394949064     
  0.39275082945823669        1.6014611795467015        1.2435948595730799        2.2328555205920900E-003   1.2606715879033483     
  0.39813959598541260        1.6227483121000947        1.2595163953846882        2.3259852172117187E-003   1.2771707029526949     
  0.40352836251258850        1.6428089484134341        1.2757150144135612        2.4216574272508044E-003   1.2939593547754287     
  0.40891712903976440        1.6617980073751835        1.2916563507795773        2.5199063939030462E-003   1.3105012080780367     
  0.41430589556694031        1.6800450753779654        1.3075717453107760        2.6207657561019095E-003   1.3270285405997544     
  0.41969466209411621        1.6982205395928820        1.3233168836256906        2.7242693175292747E-003   1.3433965087137651     
  0.42508342862129211        1.7171444777437443        1.3392366192176792        2.8304508559906755E-003   1.3599514324720963     
  0.43047219514846802        1.7366313941130465        1.3547357871724806        2.9393441231827314E-003   1.3760957231590942     
  0.43586096167564392        1.7572543154610030        1.3704488123114695        3.0509828444550673E-003   1.3924665207387106     
  0.44124972820281982        1.7783457148013966        1.3859412959917132        3.1654007185671781E-003   1.4086276253285637     
  0.44663849472999573        1.7998638518417278        1.4013506621816756        3.2826314174405850E-003   1.4247170900331925     
  0.45202726125717163        1.8211289057685944        1.4166338623214039        3.4027085859066816E-003   1.4406917127782348     
  0.45741602778434753        1.8422665325831018        1.4319880724238843        3.5256661302913192E-003   1.4567496228644805     
  0.46280479431152344        1.8623012067440134        1.4471341159194260        3.6515373723052286E-003   1.4726103977393390     
  0.46819356083869934        1.8820029065863897        1.4622318593803834        3.7803558746882784E-003   1.4884346864651106     
  0.47358232736587524        1.9005969546005357        1.4772210092856350        3.9121551720558102E-003   1.5041619486489226     
  0.47897109389305115        1.9189507765263312        1.4922508314690304        4.0469691022870747E-003   1.5199422320503451     
  0.48435983061790466        1.9371989572447945        1.5071442003790168        4.1848300610384213E-003   1.5355975756659517     
  0.48974859714508057        1.9554033069967063        1.5219032061528335        4.3257730262585585E-003   1.5511301130147412     
  0.49513736367225647        1.9740790563789155        1.5366784076527311        4.4698310286646952E-003   1.5666912180478927     
  0.50052613019943237        1.9928341471091802        1.5513623007172939        4.6170371167381140E-003   1.5821728731253812     
  0.50591492652893066        2.0120876098776392        1.5659791528881906        4.7674254950956004E-003   1.5975995165138459     
  0.51130366325378418        2.0314938784355578        1.5804777997848352        4.9210277736897456E-003   1.6129197329626084     
  0.51669245958328247        2.0508009501049860        1.5949122023505986        5.0778794898224408E-003   1.6281878234500720     
  0.52208119630813599        2.0700407231047433        1.6092856628849954        5.2380112554749232E-003   1.6434071362578300     
  0.52746993303298950        2.0889201542711131        1.6236571479917890        5.4014580728471689E-003   1.6586370287732379     
  0.53285872936248779        2.1073745794701675        1.6378353220117350        5.5682546054093510E-003   1.6736851003755835     
  0.53824746608734131        2.1256544641307848        1.6520287077289122        5.7384308023279568E-003   1.6887611093429824     
  0.54363626241683960        2.1434320513870597        1.6661459834895844        5.9120236309806199E-003   1.7037732564197887     
  0.54902499914169312        2.1611805718524399        1.6802220000875674        6.0890618997567151E-003   1.7187566211847998     
  0.55441379547119141        2.1788209172889057        1.6941960592351193        6.2695831377662277E-003   1.7336501885476536     
  0.55980253219604492        2.1964297368617425        1.7080978198843861        6.4536164364522872E-003   1.7484838131350640     
  0.56519132852554321        2.2142213437423943        1.7219413543738984        6.6411984028888803E-003   1.7632717077018756     
  0.57058006525039673        2.2321018253515645        1.7357455600061944        6.8323589831396601E-003   1.7780329160991781     
  0.57596886157989502        2.2499722840800978        1.7494592095788013        7.0271343185441511E-003   1.7927159264079413     
  0.58135759830474854        2.2678589842908465        1.7631153021752093        7.2255536011436748E-003   1.8073539697389267     
  0.58674639463424683        2.2857210778486352        1.7767577784384447        7.4276541753739694E-003   1.8219913427975636     
  0.59213513135910034        2.3033295366028814        1.7902326508802666        7.6334644603348089E-003   1.8364730165807035     
  0.59752392768859863        2.3208693890898746        1.8037066645461806        7.8430218998927093E-003   1.8509669328347891     
  0.60291266441345215        2.3382272486739337        1.8171766439086476        8.0563546811968454E-003   1.8654699236580852     
  0.60830146074295044        2.3552774534938141        1.8304850859040431        8.2735003494262792E-003   1.8798234154071467     
  0.61369019746780396        2.3722997770255811        1.8437850044809327        8.4944868557150412E-003   1.8941815265488806     
  0.61907899379730225        2.3891964808608215        1.8570147985132475        8.7193518484285550E-003   1.9084822659848990     
  0.62446773052215576        2.4060431154287154        1.8702020890891857        8.9481237738372622E-003   1.9227534731289491     
  0.62985646724700928        2.4228559296410488        1.8833246016941856        9.1808363272191038E-003   1.9369727437792799     
  0.68127381801605225        2.5809325995924097        2.0056741951217392        1.1605834979442594E-002   2.0704421205352666     
  0.73688852787017822        2.7446209060446374        2.1326878178857553        1.4668745981991629E-002   2.2108430906855716     
  0.79704326391220093        2.9141006397131859        2.2642552362518455        1.8536293542235727E-002   2.3585195448273741     
  0.86210858821868896        3.0895509260690130        2.4004610643478661        2.3418304867247171E-002   2.5141020665191984     
  0.93248546123504639        3.2707297578312904        2.5412485356953725        2.9578673575043232E-002   2.6781858784269668     
   1.0086073875427246        3.4579294248897630        2.6866796317161277        3.7349019367048548E-002   2.8516148697794965     
   1.0909434556961060        3.6508426106380445        2.8366091098043000        4.7145762128618304E-002   3.0351758003898635     
   1.1800009012222290        3.8496018801058196        2.9911778328320966        5.9491331624773824E-002   3.2301293077031592     
   1.2763283252716064        4.0542142494440352        3.1502459838512467        7.5040577738631778E-002   3.4376688188133060     
   1.3805193901062012        4.2645769613114748        3.3138535665147928        9.4613687011620151E-002   3.6594324213080824     
   1.4932159185409546        4.4806507041162851        3.4819504542013355       0.11923693885598723        3.8972784123503388     
   1.6151121854782104        4.7024870178732483        3.6545691517276890       0.15019352058213645        4.1535244353957719     
   1.7469592094421387        4.9300202252674676        3.8315721040299446       0.18908662953957994        4.4307611258547590     
   1.8895695209503174        5.1631695902335419        4.0130350476720267       0.23791799160217936        4.7323392970476696     
   1.9711295366287231        5.2910704901302141        4.1125709809890481       0.26918295141562426        4.9061372072998388     
   2.4582746028900146        5.9858040848268272        4.6540731847664887       0.51173804298486059        5.9786313919634422     
   3.0658125877380367        6.7240239812868747        5.2280237958997979       0.96814472797953355        7.4362611334686903     
   3.8234977722167969        7.5048164418741647        5.8350840255617751        1.8230437397572539        9.5189738106447379     
   4.7684373855590820        8.3270934962212646        6.4744036947918051        3.4179378466121610        12.636999714406176     
   5.9469089508056632        9.1897454212493646        7.1451187168738119        6.3827677072632243        17.505600316183862     
   7.4166288375854492        10.091761379958244        7.8464421925669470        11.877300783099901        25.388197605171413     
   9.2495746612548828        11.031971084246077        8.5774620460478523        22.033144329526099        38.540139007978674     
   11.535514831542971        12.009168885676571        9.3372413022995655        40.762499547541154        61.020549372687299     
   14.386403083801270        13.022065650302986        10.124777924908130        75.238058838955240        100.17666622907110     
   17.941860198974609        14.069214289545144        10.938944680189449        138.59925614156381        169.35604731796033     
   22.376010894775387        15.149111426577273        11.778575104190283        254.90119608024989        292.86338228086498     
   27.906021118164059        16.259861422167241        12.642192830790520        468.16491597516227        515.01947162419083     
   34.802715301513665        17.399013561621512        13.527894419484221        858.92542631789161        916.71954349147973     
   43.403861999511719        18.563254315665304        14.433101687543573        1574.4990446830109        1645.7119078488563     
   54.130695343017578        19.747765811544703        15.354071578809497        2884.3193959902824        2971.9450838190605     
   67.508560180664062        20.945597615276849        16.285395654040514        5281.2102411384030        5388.8521557183558     
   84.192626953125000        22.146017302015942        17.218733622887388        9666.5908433343357        9798.5616887718734     
   104.99999237060543        23.333533809578324        18.142039226492983        17688.901641265686        17850.324610431653     
