  0.23647665977478027       0.91645225769156324       0.91645225769156324       0.24073346712391611        1.1571857248154793     
  0.24186542630195618       0.94677878963814932       0.94677878963814932       0.25737399101604491        1.2041527806541943     
  0.24725419282913208       0.98034438973966342       0.98034438973966342       0.27475061584563470        1.2550950055852981     
  0.25264295935630798        1.0145890298467031        1.0145890298467031       0.29287782521397954        1.3074668550606825     
  0.25803172588348389        1.0467727777205489        1.0467727777205489       0.31176992642614171        1.3585427041466906     
  0.26342049241065979        1.0749034418314152        1.0749034418314152       0.33144114018058313        1.4063445820119984     
  0.26880925893783575        1.0983066306660305        1.0983066306660305       0.35190549399547466        1.4502121246615052     
  0.27419802546501160        1.1175289003887776        1.1175289003887776       0.37317697389193089        1.4907058742807084     
  0.27958679199218750        1.1338481706679551        1.1338481706679551       0.39526939220668250        1.5291175628746376     
  0.28497555851936335        1.1491297116042511        1.1491297116042511       0.41819637103837581        1.5673260826426270     
  0.29036432504653931        1.1659862789943718        1.1659862789943718       0.44197150201970153        1.6079577810140733     
  0.29575309157371527        1.1857952980535698        1.1857952980535698       0.46660818854173008        1.6524034865952999     
  0.30114182829856878        1.2089257564702796        1.2089257564702796       0.49211954760194787        1.7010453040722275     
  0.30653059482574463        1.2351547437414043        1.2351547437414043       0.51851898709612398        1.7536737308375283     
  0.31191936135292053        1.2638212637930275        1.2638212637930275       0.54581930571904480        1.8096405695120723     
  0.31730812788009644        1.2927227598200699        1.2927227598200699       0.57403340541822767        1.8667561652382976     
  0.32269689440727234        1.3204665643309015        1.3204665643309015       0.60317397415407259        1.9236405384849742     
  0.32808566093444824        1.3464101295884126        1.3464101295884126       0.63325350739877251        1.9796636369871852     
  0.33347442746162415        1.3690274956531248        1.3690274956531248       0.66428443040121909        2.0333119260543437     
  0.33886319398880005        1.3885954860811112        1.3885954860811112       0.69627897626355650        2.0848744623446676     
  0.34425196051597590        1.4067668355348699        1.4067668355348699       0.72924927229283532        2.1360161078277051     
  0.34964072704315191        1.4239372003151645        1.4239372003151645       0.76320719453885222        2.1871443948540166     
  0.35502949357032781        1.4420353881216854        1.4420353881216854       0.79816455940879227        2.2401999475304777     
  0.36041826009750366        1.4613412213980428        1.4613412213980428       0.83413303272960870        2.2954742541276514     
  0.36580702662467957        1.4820261036176436        1.4820261036176436       0.87112401008600904        2.3531501137036526     
  0.37119579315185547        1.5053200583193631        1.5053200583193631       0.90914883727785956        2.4144688955972224     
  0.37658455967903137        1.5293116331819052        1.5293116331819052       0.94821870577606482        2.4775303389579699     
