  0.13947889208793640       0.49946249728803044       0.39417605144226719        9.4218830009302932E-016  0.39417605145428974     
  0.14486765861511230       0.51977125827024728       0.41123420217018042        1.0620469838624678E-015  0.41123420218345075     
  0.15025642514228821       0.53504742173672915       0.42664311613253869        1.1905606179020038E-015  0.42664311614710537     
  0.15564519166946411       0.54824729931227267       0.44180002715525879        1.3279930972399506E-015  0.44180002717118250     
  0.16103395819664001       0.56327204718629709       0.45813204219341369        1.4746071879223114E-015  0.45813204221077009     
  0.16642272472381592       0.58285640989217535       0.47608410135805745        1.6306631301684167E-015  0.47608410137692958     
  0.17181149125099179       0.60980881907460682       0.49673145880940550        1.7964184316330647E-015  0.49673145882989150     
  0.17720025777816775       0.64241304427115864       0.51858323001188344        1.9721273874951923E-015  0.51858323003406848     
  0.18258900940418243       0.67928968744861096       0.54127080468165978        2.1580401134311626E-015  0.54127080470562672     
  0.18797777593135831       0.71754312652400976       0.56382691303410348        2.3544051564294298E-015  0.56382691305992505     
  0.19336654245853424       0.75375906019309291       0.58551040096571572        2.5614655224619069E-015  0.58551040099345553     
  0.19875530898571014       0.78502028592405537       0.60608778883820646        2.7794603309100307E-015  0.60608778886792436     
  0.20414407551288605       0.80934766712763506       0.62488464342320893        3.0086286770114608E-015  0.62488464345495476     
  0.20953284204006195       0.82734553077016459       0.64233961013637175        3.2491953022026299E-015  0.64233961017019969     
  0.21492160856723788       0.84173089821017844       0.65968390581690495        3.5014060316216785E-015  0.65968390585288572     
  0.22031037509441379       0.85532341268997292       0.67707965434397166        3.7654674032303417E-015  0.67707965438217887     
  0.22569914162158966       0.87101069960264632       0.69502109916403665        4.0416177228875528E-015  0.69502109920455224     
  0.23108789324760434       0.89105126912427779       0.71369247217734211        4.3300696376293640E-015  0.71369247222025234     
  0.23647665977478027       0.91645225769156324       0.73282843865551295        4.6310249167368035E-015  0.73282843870090109     
  0.24186542630195618       0.94677878963814932       0.75240727324057788        4.9447458533650247E-015  0.75240727328852797     
  0.24725419282913208       0.98034438973966342       0.77215404328034376        5.2713893726619496E-015  0.77215404333093607     
  0.25264295935630798        1.0145890298467031       0.79168128818055505        5.6111804920348846E-015  0.79168128823386330     
  0.25803172588348389        1.0467727777205489       0.81076078095098081        5.9643626250987244E-015  0.81076078100707483     
  0.26342049241065979        1.0749034418314152       0.82939819932186831        6.3310729666410263E-015  0.82939819938081727     
  0.26880925893783575        1.0983066306660305       0.84783660210342948        6.7115543631117510E-015  0.84783660216530710     
  0.27419802546501160        1.1175289003887776       0.86559195581075388        7.1060374341797506E-015  0.86559195587562476     
  0.27958679199218750        1.1338481706679551       0.88347455567580679        7.5146318449470462E-015  0.88347455574375056     
  0.28497555851936335        1.1491297116042511       0.90102879187536167        7.9375805590998535E-015  0.90102879194644947     
  0.29036432504653931        1.1659862789943718       0.91888669752767893        8.3751545886533131E-015  0.91888669760199604     
  0.29575309157371527        1.1857952980535698       0.93670340502591420        8.8274015415819938E-015  0.93670340510353778     
  0.30114182829856878        1.2089257564702796       0.95455122350483501        9.2945083862528964E-015  0.95455122358584399     
  0.30653059482574463        1.2351547437414043       0.97219186195417107        9.7769234753911579E-015  0.97219186203864139     
  0.31191936135292053        1.2638212637930275       0.99015205390277905        1.0274556396318625E-014  0.99015205399079687     
  0.31730812788009644        1.2927227598200699        1.0078312236545968        1.0787580184340006E-014   1.0078312237462346     
  0.32269689440727234        1.3204665643309015        1.0252302227908379        1.1316395480488197E-014   1.0252302228861692     
  0.32808566093444824        1.3464101295884126        1.0429331584143349        1.1861122086599562E-014   1.0429331585134476     
  0.33347442746162415        1.3690274956531248        1.0598899909812174        1.2421763406375319E-014   1.0598899910841717     
  0.33886319398880005        1.3885954860811112        1.0769979917739338        1.2998482932905173E-014   1.0769979918808126     
  0.34425196051597590        1.4067668355348699        1.0940329271159601        1.3591949612797310E-014   1.0940329272268439     
  0.34964072704315191        1.4239372003151645        1.1108674901649340        1.4201890174861329E-014   1.1108674902798972     
  0.35502949357032781        1.4420353881216854        1.1278405322934364        1.4828413882684165E-014   1.1278405324125620     
  0.36041826009750366        1.4613412213980428        1.1446898628518638        1.5471699717867387E-014   1.1446898629752287     
  0.36580702662467957        1.4820261036176436        1.1609323414743171        1.6132618879456603E-014   1.1609323416019872     
  0.37119579315185547        1.5053200583193631        1.1779595045686257        1.6810619536495932E-014   1.1779595047007041     
  0.37658455967903137        1.5293116331819052        1.1943525823875678        1.7505850697774581E-014   1.1943525825241150     
  0.38197332620620728        1.5541355601555460        1.2108367185307631        1.8218471813890898E-014   1.2108367186718620     
  0.38736209273338318        1.5781312182450280        1.2271233704204676        1.8949529668800700E-014   1.2271233705661975     
  0.39275082945823669        1.6014611795467015        1.2435948595730799        1.9698395564487315E-014   1.2435948597235271     
  0.39813959598541260        1.6227483121000947        1.2595163953846882        2.0465130943952445E-014   1.2595163955399151     
  0.40352836251258850        1.6428089484134341        1.2757150144135612        2.1249880025955424E-014   1.2757150145736569     
  0.40891712903976440        1.6617980073751835        1.2916563507795773        2.2053481456254387E-014   1.2916563509446168     
  0.41430589556694031        1.6800450753779654        1.3075717453107760        2.2876018374453803E-014   1.3075717454808427     
  0.41969466209411621        1.6982205395928820        1.3233168836256906        2.3717036238243395E-014   1.3233168838008584     
  0.42508342862129211        1.7171444777437443        1.3392366192176792        2.4576680561691203E-014   1.3392366193980347     
  0.43047219514846802        1.7366313941130465        1.3547357871724806        2.5455092229722991E-014   1.3547357873580892     
  0.43586096167564392        1.7572543154610030        1.3704488123114695        2.6353923484107930E-014   1.3704488125024274     
  0.44124972820281982        1.7783457148013966        1.3859412959917132        2.7272010149179647E-014   1.3859412961880939     
  0.44663849472999573        1.7998638518417278        1.4013506621816756        2.8209318720609111E-014   1.4013506623835561     
  0.45202726125717163        1.8211289057685944        1.4166338623214039        2.9165992795393809E-014   1.4166338625288597     
  0.45741602778434753        1.8422665325831018        1.4319880724238843        3.0142180840934772E-014   1.4319880726369991     
  0.46280479431152344        1.8623012067440134        1.4471341159194260        3.1140081831797864E-014   1.4471341161382829     
  0.46819356083869934        1.8820029065863897        1.4622318593803834        3.2157857439775433E-014   1.4622318596050612     
  0.47358232736587524        1.9005969546005357        1.4772210092856350        3.3195571940255703E-014   1.4772210095162097     
  0.47897109389305115        1.9189507765263312        1.4922508314690304        3.4253363587550866E-014   1.4922508317055843     
  0.48435983061790466        1.9371989572447945        1.5071442003790168        3.5331373650339996E-014   1.5071442006216251     
  0.48974859714508057        1.9554033069967063        1.5219032061528335        3.6431808925796037E-014   1.5219032064015818     
  0.49513736367225647        1.9740790563789155        1.5366784076527311        3.7553395493402541E-014   1.5366784079077034     
  0.50052613019943237        1.9928341471091802        1.5513623007172939        3.8695631066262725E-014   1.5513623009785675     
  0.50591492652893066        2.0120876098776392        1.5659791528881906        3.9858642541139085E-014   1.5659791531558429     
  0.51130366325378418        2.0314938784355578        1.5804777997848352        4.1042570080099124E-014   1.5804778000589415     
  0.51669245958328247        2.0508009501049860        1.5949122023505986        4.2248416592857613E-014   1.5949122026312412     
  0.52208119630813599        2.0700407231047433        1.6092856628849954        4.3477892393822394E-014   1.6092856631722636     
  0.52746993303298950        2.0889201542711131        1.6236571479917890        4.4728771863428218E-014   1.6236571482857645     
  0.53285872936248779        2.1073745794701675        1.6378353220117350        4.6001130217439157E-014   1.6378353223124886     
  0.53824746608734131        2.1256544641307848        1.6520287077289122        4.7295048610493680E-014   1.6520287080365255     
  0.54363626241683960        2.1434320513870597        1.6661459834895844        4.8610736218088404E-014   1.6661459838041357     
  0.54902499914169312        2.1611805718524399        1.6802220000875674        4.9949880695426914E-014   1.6802220004091419     
  0.55441379547119141        2.1788209172889057        1.6941960592351193        5.1313549928759949E-014   1.6941960595638048     
  0.55980253219604492        2.1964297368617425        1.7080978198843861        5.2699405588702109E-014   1.7080978202202604     
  0.56519132852554321        2.2142213437423943        1.7219413543738984        5.4107525749547006E-014   1.7219413547170386     
  0.57058006525039673        2.2321018253515645        1.7357455600061944        5.5537996662835520E-014   1.7357455603566796     
  0.57596886157989502        2.2499722840800978        1.7494592095788013        5.6991020759301427E-014   1.7494592099367077     
  0.58135759830474854        2.2678589842908465        1.7631153021752093        5.8467854629019483E-014   1.7631153025406201     
  0.58674639463424683        2.2857210778486352        1.7767577784384447        5.9971113613257064E-014   1.7767577788114564     
  0.59213513135910034        2.3033295366028814        1.7902326508802666        6.1497629663977655E-014   1.7902326512609523     
  0.59752392768859863        2.3208693890898746        1.8037066645461806        6.3047198995965891E-014   1.8037066649346207     
  0.60291266441345215        2.3382272486739337        1.8171766439086476        6.4619889066588312E-014   1.8171766443049238     
  0.60830146074295044        2.3552774534938141        1.8304850859040431        6.6215843299951994E-014   1.8304850863082258     
  0.61369019746780396        2.3722997770255811        1.8437850044809327        6.7835296234733936E-014   1.8437850048931033     
  0.61907899379730225        2.3891964808608215        1.8570147985132475        6.9481913616231356E-014   1.8570147989334986     
  0.62446773052215576        2.4060431154287154        1.8702020890891857        7.1154762182910697E-014   1.8702020895176068     
  0.62985646724700928        2.4228559296410488        1.8833246016941856        7.2851501547085654E-014   1.8833246021308538     
  0.68127381801605225        2.5809325995924097        2.0056741951217392        9.0300525573430039E-014   2.0056741956411530     
  0.73688852787017822        2.7446209060446374        2.1326878178857553        1.1186243063965948E-013   2.1326878185030695     
  0.79704326391220093        2.9141006397131859        2.2642552362518455        1.3852218039173695E-013   2.2642552369850102     
  0.86210858821868896        3.0895509260690130        2.4004610643478661        1.7144835287128991E-013   2.4004610652179572     
  0.93248546123504639        3.2707297578312904        2.5412485356953725        2.1210698494385910E-013   2.5412485367272328     
   1.0086073875427246        3.4579294248897630        2.6866796317161277        2.6235934344080689E-013   2.6866796329392226     
   1.0909434556961060        3.6508426106380445        2.8366091098043000        3.2439747329002135E-013   2.8366091112531509     
   1.1800009012222290        3.8496018801058196        2.9911778328320966        4.0097786639722198E-013   2.9911778345473938     
   1.2763283252716064        4.0542142494440352        3.1502459838512467        4.9561000458155151E-013   3.1502459858812273     
   1.3805193901062012        4.2645769613114748        3.3138535665147928        6.1241428657963764E-013   3.3138535689159552     
   1.4932159185409546        4.4806507041162851        3.4819504542013355        7.5659170274023579E-013   3.4819504570402393     
   1.6151121854782104        4.7024870178732483        3.6545691517276890        9.3474169422672511E-013   3.6545691550832173     
   1.7469592094421387        4.9300202252674676        3.8315721040299446        1.1546203167146229E-012   3.8315721079943925     
   1.8895695209503174        5.1631695902335419        4.0130350476720267        1.4260710698837595E-012   4.0130350523542333     
   1.9711295366287231        5.2910704901302141        4.1125709809890481        1.5978549137341956E-012   4.1125709861097359     
   2.4582746028900146        5.9858040848268272        4.6540731847664887        2.8948019313326113E-012   4.6540731929312829     
   3.0658125877380367        6.7240239812868747        5.2280237958997979        5.2441285411738808E-012   5.2280238088916118     
   3.8234977722167969        7.5048164418741647        5.8350840255617751        9.5022169952508505E-012   5.8350840462016302     
   4.7684373855590820        8.3270934962212646        6.4744036947918051        1.7226585517024102E-011   6.4744037275418371     
   5.9469089508056632        9.1897454212493646        7.1451187168738119        3.1245548448968676E-011   7.1451187687821793     
   7.4166288375854492        10.091761379958244        7.8464421925669470        5.6701142578253683E-011   7.8464422747603395     
   9.2495746612548828        11.031971084246077        8.5774620460478523        1.0296229922979950E-010   8.5774621760964944     
   11.535514831542971        12.009168885676571        9.3372413022995655        1.8706036008503486E-010   9.3372415079062669     
   14.386403083801270        13.022065650302986        10.124777924908130        3.3997853186153038E-010   10.124778249718851     
   17.941860198974609        14.069214289545144        10.938944680189449        6.1817517811937072E-010   10.938945192973044     
   22.376010894775387        15.149111426577273        11.778575104190283        1.1244852918932068E-009   11.778575913232036     
   27.906021118164059        16.259861422167241        12.642192830790520        2.0458735478286716E-009   12.642194106322785     
   34.802715301513665        17.399013561621512        13.527894419484221        3.7226133069397873E-009   13.527896428971955     
   43.403861999511719        18.563254315665304        14.433101687543573        6.7737829068572572E-009   14.433104850860330     
   54.130695343017578        19.747765811544703        15.354071578809497        1.2324798787973174E-008   15.354076554245911     
   67.508560180664062        20.945597615276849        16.285395654040514        2.2420330295954970E-008   16.285403472241974     
   84.192626953125000        22.146017302015942        17.218733622887388        4.0771209552155075E-008   17.218745894467858     
   104.99999237060543        23.333533809578324        18.142039226492983        7.4106555742377491E-008   18.142058463176706     
