   5.4052728228271025E-003   1.2450901875134422E-004   1.2449118278305595E-004   1.9768454305749828E-010   1.2450135478510359E-004
   5.9684407897293550E-003   1.7878001946197591E-004   1.7874604093158237E-004   3.9560281740245255E-010   1.7876464299073239E-004
   6.5902848728001144E-003   2.5582411470116175E-004   2.5575966239171471E-004   7.9166343266386662E-010   2.5579364872420232E-004
   7.2769178077578519E-003   3.6466159124862017E-004   3.6453976105545860E-004   1.5842135354767991E-009   3.6460178872849684E-004
   8.0350907519459707E-003   5.1758764139259335E-004   5.1735838584393600E-004   3.1701213099925347E-009   5.1747145725859691E-004
   8.8722556829452532E-003   7.3129794740179439E-004   7.3086858013314180E-004   6.3433948435048184E-009   7.3107443762385465E-004
   9.7966445609927195E-003   1.0279715192809482E-003   1.0271716516267366E-003   1.2692438290202174E-008   1.0275458967938761E-003
   1.0817344300448895E-002   1.4368716743860389E-003   1.4353915144976190E-003   2.5394257892009968E-008   1.4360707982641358E-003
   1.1944388970732692E-002   1.9958903480057264E-003   1.9931710122652242E-003   5.0801720399915420E-008   1.9944017527142848E-003
   1.3188858516514300E-002   2.7529074376928882E-003   2.7479494538036157E-003   1.0161370548568636E-007   2.7501747620835518E-003
   1.4562988653779026E-002   3.7676815034105734E-003   3.7587130573997780E-003   2.0320103517296883E-007   3.7627273849315862E-003
   1.6080286353826523E-002   5.1112356554606142E-003   5.0951470649002123E-003   4.0621179235753380E-007   5.1023693014431949E-003
   1.7755670472979553E-002   6.8663894200754272E-003   6.8377796265501715E-003   8.1164200081724035E-007   6.8507334699024029E-003
   1.9605610519647595E-002   9.1245112815233551E-003   9.0741262040072677E-003   1.6205465073271233E-006   9.0972780311876118E-003
   2.1648293361067772E-002   1.1978853855397870E-002   1.1891214029277175E-002   3.2321871216005747E-006   1.1932420579725780E-002
   2.3903800174593925E-002   1.5523375154639002E-002   1.5373278729179932E-002   6.4365658924118823E-006   1.5446271403476522E-002
   2.6394305750727654E-002   1.9838900367253946E-002   1.9586988662892716E-002   1.2788540390753352E-005   1.9715570927761585E-002
   2.9144294559955593E-002   2.5003044920263104E-002   2.4590122902397617E-002   2.5324603367131906E-005   2.4815202360434562E-002
   3.2180801033973701E-002   3.1102281985975068E-002   3.0442420331681191E-002   4.9907857799421116E-005   3.0833603139748863E-002
   3.5533674061298370E-002   3.8270836203364869E-002   3.7241422089781727E-002   9.7675104424213582E-005   3.7915820395499907E-002
   3.9235882461071007E-002   4.6786015863420731E-002   4.5209443107087195E-002   1.8929078709515080E-004   4.6361719297249207E-002
   4.3323814868927002E-002   5.7163993641080220E-002   5.4770741364267364E-002   3.6185600828770079E-004   5.6719615020374502E-002
   4.7656197100877769E-002   6.9677964998447819E-002   6.6096165945319335E-002   6.6312441291165502E-004   6.9290136154087675E-002
   5.1988579332828529E-002   8.4333848280652088E-002   7.9089420435071292E-002   1.1308642395051439E-003   8.4046184113367270E-002
   5.6320961564779275E-002  0.10124271880392625        9.3742116562726963E-002   1.8116586513680329E-003  0.10107413442249757     
   6.0653343796730055E-002  0.12026785907003010       0.10982860034427755        2.7484335545088913E-003  0.12022024397983071     
   6.4985722303390517E-002  0.14096081090549048       0.12688447365928188        3.9767140037264568E-003  0.14105983624159657     
   6.9318108260631561E-002  0.16242200039482599       0.14414439397567122        5.5228636846453658E-003  0.16282823757536610     
   7.3650486767292023E-002  0.18330287068980808       0.16059441232736091        7.4043487549577645E-003  0.18447219505599971     
   7.7982872724533067E-002  0.20244311329644990       0.17549142778728630        9.6314751141030157E-003  0.20519095283333999     
   8.2315251231193529E-002  0.21935023086559180       0.18866716625103058        1.2209662661236171E-002  0.22476590422132958     
   8.6647629737854004E-002  0.23418642747386315       0.20041223956000853        1.5141671025723717E-002  0.24345717709816986     
   9.0980015695095062E-002  0.24759020989242092       0.21132927767425311        1.8429310165517694E-002  0.26186368003612936     
   9.6368782222270966E-002  0.26394235649136738       0.22498508314540644        2.3017921522047832E-002  0.28563678747288418     
  0.10175754129886626       0.28229861817622254       0.24019838574010230        2.8165489738149908E-002  0.31195332013310922     
  0.10714630782604216       0.30520348194496050       0.25832310911670159        3.3880197111883642E-002  0.34229940603328424     
  0.11253507435321806       0.33384126238363576       0.27964739493875562        4.0172619631868002E-002  0.37703817477173973     
  0.11792384088039397       0.36765375604908113       0.30350048859796269        4.7055268842408154E-002  0.41549149825926590     
  0.12331259995698926       0.40428898189778728       0.32838690668896359        5.4542026873565130E-002  0.45606512769116803     
  0.12870137393474582       0.44039357515118643       0.35255056258510825        6.2647620934891624E-002  0.49685342424873957     
  0.13409014046192172       0.47277686584344186       0.37465882354955882        7.1387081535177171E-002  0.53638766446556885     
  0.13947889208793640       0.49946249728803044       0.39417605144226719        8.0775422759603796E-002  0.57405592142639206     
