   1.7755670472979553E-002   6.8663894200754272E-003   6.8377796265501715E-003   1.0717650325388414E-009   6.8378830136951131E-003
   1.9605610519647595E-002   9.1245112815233551E-003   9.0741262040072677E-003   2.1401428746438256E-009   9.0743109812512872E-003
   2.1648293361067772E-002   1.1978853855397870E-002   1.1891214029277175E-002   4.2690781795710081E-009   1.1891542893940420E-002
   2.3903800174593925E-002   1.5523375154639002E-002   1.5373278729179932E-002   8.5027721544196106E-009   1.5373861242035672E-002
   2.6394305750727654E-002   1.9838900367253946E-002   1.9586988662892716E-002   1.6897060674809058E-008   1.9588014698968748E-002
   2.9144294559955593E-002   2.5003044920263104E-002   2.4590122902397617E-002   3.3468411275132442E-008   2.4591918634042375E-002
   3.2180801033973701E-002   3.1102281985975068E-002   3.0442420331681191E-002   6.5976025747515238E-008   3.0445540383540623E-002
   3.5533674061298370E-002   3.8270836203364869E-002   3.7241422089781727E-002   1.2916753727041823E-007   3.7246798660707105E-002
   3.9235882461071007E-002   4.6786015863420731E-002   4.5209443107087195E-002   2.5042912031958779E-007   4.5218623391598489E-002
   4.3323814868927002E-002   5.7163993641080220E-002   5.4770741364267364E-002   4.7898066892234662E-007   5.4786253476089321E-002
   4.7656197100877769E-002   6.9677964998447819E-002   6.6096165945319335E-002   8.7829932351319831E-007   6.6121557436058936E-002
   5.1988579332828529E-002   8.4333848280652088E-002   7.9089420435071292E-002   1.4988188380041224E-006   7.9128771876774195E-002
   5.6320961564779275E-002  0.10124271880392625        9.3742116562726963E-002   2.4028796818606390E-006   9.3800240048317815E-002
   6.0653343796730055E-002  0.12026785907003010       0.10982860034427755        3.6482443329560753E-006  0.10991085469549641     
   6.4985722303390517E-002  0.14096081090549048       0.12688447365928188        5.2831411588848901E-006  0.12699650672364435     
   6.9318108260631561E-002  0.16242200039482599       0.14414439397567122        7.3439151536257603E-006  0.14429182958389672     
   7.3650486767292023E-002  0.18330287068980808       0.16059441232736091        9.8553530741425882E-006  0.16078252715155134     
   7.7982872724533067E-002  0.20244311329644990       0.17549142778728630        1.2832957745381073E-005  0.17572500220065873     
   8.2315251231193529E-002  0.21935023086559180       0.18866716625103058        1.6285949841580362E-005  0.18895054555524593     
   8.6647629737854004E-002  0.23418642747386315       0.20041223956000853        2.0220212415665887E-005  0.20074949986072921     
   9.0980015695095062E-002  0.24759020989242092       0.21132927767425311        2.4640564744959765E-005  0.21172445226230246     
   9.6368782222270966E-002  0.26394235649136738       0.22498508314540644        3.0825118240536927E-005  0.22545828045897875     
  0.10175754129886626       0.28229861817622254       0.24019838574010230        3.7782943579485852E-005  0.24075707337062568     
  0.10714630782604216       0.30520348194496050       0.25832310911670159        4.5531018817844189E-005  0.25897590908350171     
  0.11253507435321806       0.33384126238363576       0.27964739493875562        5.4090132682367072E-005  0.28040361205838799     
  0.11792384088039397       0.36765375604908113       0.30350048859796269        6.3484338890442880E-005  0.30436940238084664     
  0.12331259995698926       0.40428898189778728       0.32838690668896359        7.3740206819984948E-005  0.32937696566225128     
  0.12870137393474582       0.44039357515118643       0.35255056258510825        8.4886214109147282E-005  0.35366891927714389     
  0.13409014046192172       0.47277686584344186       0.37465882354955882        9.6952003270372352E-005  0.37591142730634142     
  0.13947889208793640       0.49946249728803044       0.39417605144226719        1.0996804653828026E-004  0.39556815547680330     
  0.14486765861511230       0.51977125827024728       0.41123420217018042        1.2396535472678408E-004  0.41277090165846431     
  0.15025642514228821       0.53504742173672915       0.42664311613253869        1.3897499744232726E-004  0.42833006679668267     
  0.15564519166946411       0.54824729931227267       0.44180002715525879        1.5502807898991249E-004  0.44364427478608692     
  0.16103395819664001       0.56327204718629709       0.45813204219341369        1.7215552626200317E-004  0.46014238122685380     
  0.16642272472381592       0.58285640989217535       0.47608410135805745        1.9038800499630206E-004  0.47827017622956963     
  0.17181149125099179       0.60980881907460682       0.49673145880940550        2.0975589620824057E-004  0.49910466503107526     
  0.17720025777816775       0.64241304427115864       0.51858323001188344        2.3028914194859470E-004  0.52115345825169834     
  0.18258900940418243       0.67928968744861096       0.54127080468165978        2.5201726093740135E-004  0.54404769347535042     
  0.18797777593135831       0.71754312652400976       0.56382691303410348        2.7496952784780465E-004  0.56681891337084001     
  0.19336654245853424       0.75375906019309291       0.58551040096571572        2.9917459059352285E-004  0.58872492193325554     
  0.19875530898571014       0.78502028592405537       0.60608778883820646        3.2466072930690870E-004  0.60953182501222747     
  0.20414407551288605       0.80934766712763506       0.62488464342320893        3.5145577825586766E-004  0.62856401196506717     
  0.20953284204006195       0.82734553077016459       0.64233961013637175        3.7958715461857616E-004  0.64626062182937616     
  0.21492160856723788       0.84173089821017844       0.65968390581690495        4.0908184335425080E-004  0.66385480638755501     
  0.22031037509441379       0.85532341268997292       0.67707965434397166        4.3996643526386539E-004  0.68150901518467855     
  0.22569914162158966       0.87101069960264632       0.69502109916403665        4.7226707737884396E-004  0.69971846060672127     
  0.23108789324760434       0.89105126912427779       0.71369247217734211        5.0600948094058637E-004  0.71866787109032348     
  0.23647665977478027       0.91645225769156324       0.73282843865551295        5.4121926797713789E-004  0.73809157540414050     
  0.24186542630195618       0.94677878963814932       0.75240727324057788        5.7792131616399344E-004  0.75796793300250298     
  0.24725419282913208       0.98034438973966342       0.77215404328034376        6.1614034915850229E-004  0.77802156948378953     
  0.25264295935630798        1.0145890298467031       0.79168128818055505        6.5590074961464667E-004  0.79786428086892769     
  0.25803172588348389        1.0467727777205489       0.81076078095098081        6.9722646637107935E-004  0.81726735148006202     
  0.26342049241065979        1.0749034418314152       0.82939819932186831        7.4014121074284856E-004  0.83623643665377745     
  0.26880925893783575        1.0983066306660305       0.84783660210342948        7.8466838062156614E-004  0.85501511457606982     
  0.27419802546501160        1.1175289003887776       0.86559195581075388        8.3083113058634228E-004  0.87311821742569740     
  0.27958679199218750        1.1338481706679551       0.88347455567580679        8.7865220052041901E-004  0.89135790813600635     
  0.28497555851936335        1.1491297116042511       0.90102879187536167        9.2815416273312346E-004  0.90927750902099491     
  0.29036432504653931        1.1659862789943718       0.91888669752767893        9.7935924469745258E-004  0.92751063129032763     
  0.29575309157371527        1.1857952980535698       0.93670340502591420        1.0322896246467799E-003  0.94571160235309903     
  0.30114182829856878        1.2089257564702796       0.95455122350483501        1.0869666816837773E-003  0.96395294698593459     
  0.30653059482574463        1.2351547437414043       0.97219186195417107        1.1434126521025535E-003  0.98199576706133695     
  0.31191936135292053        1.2638212637930275       0.99015205390277905        1.2016484896523591E-003   1.0003682556122406     
  0.31730812788009644        1.2927227598200699        1.0078312236545968        1.2616952982177447E-003   1.0184682146902480     
  0.32269689440727234        1.3204665643309015        1.0252302227908379        1.3235740408714094E-003   1.0362964749706312     
  0.32808566093444824        1.3464101295884126        1.0429331584143349        1.3873055629306287E-003   1.0544388615201785     
  0.33347442746162415        1.3690274956531248        1.0598899909812174        1.4529101686261252E-003   1.0718422211711767     
