  0.25264295935630798        1.0145890298467031        1.0145890298467031        7.0363774249464076E-004   1.0152926675891978     
  0.25803172588348389        1.0467727777205489        1.0467727777205489        7.4396003308633055E-004   1.0475167377536352     
  0.26342049241065979        1.0749034418314152        1.0749034418314152        7.8551255292241828E-004   1.0756889543843375     
  0.26880925893783575        1.0983066306660305        1.0983066306660305        8.2831960092995976E-004   1.0991349502669605     
  0.27419802546501160        1.1175289003887776        1.1175289003887776        8.7238253776478680E-004   1.1184012829265424     
  0.27958679199218750        1.1338481706679551        1.1338481706679551        9.1767366421774562E-004   1.1347658443321729     
  0.28497555851936335        1.1491297116042511        1.1491297116042511        9.6424785877835550E-004   1.1500939594630295     
  0.29036432504653931        1.1659862789943718        1.1659862789943718        1.0120681374127210E-003   1.1669983471317844     
  0.29575309157371527        1.1857952980535698        1.1857952980535698        1.0611119743436774E-003   1.1868564100279135     
  0.30114182829856878        1.2089257564702796        1.2089257564702796        1.1114683151297446E-003   1.2100372247854092     
  0.30653059482574463        1.2351547437414043        1.2351547437414043        1.1630634807056239E-003   1.2363178072221099     
  0.31191936135292053        1.2638212637930275        1.2638212637930275        1.2158755969404499E-003   1.2650371393899680     
  0.31730812788009644        1.2927227598200699        1.2927227598200699        1.2700191345278518E-003   1.2939927789545977     
  0.32269689440727234        1.3204665643309015        1.3204665643309015        1.3254109398134479E-003   1.3217919752707150     
  0.32808566093444824        1.3464101295884126        1.3464101295884126        1.3820123371027710E-003   1.3477921419255152     
  0.33347442746162415        1.3690274956531248        1.3690274956531248        1.4399295633503474E-003   1.3704674252164750     
  0.33886319398880005        1.3885954860811112        1.3885954860811112        1.4991472245070637E-003   1.3900946333056183     
  0.34425196051597590        1.4067668355348699        1.4067668355348699        1.5595670063001451E-003   1.4083264025411701     
  0.34964072704315191        1.4239372003151645        1.4239372003151645        1.6212165832073745E-003   1.4255584168983719     
  0.35502949357032781        1.4420353881216854        1.4420353881216854        1.6842993860064403E-003   1.4437196875076919     
  0.36041826009750366        1.4613412213980428        1.4613412213980428        1.7485767479634509E-003   1.4630897981460063     
  0.36580702662467957        1.4820261036176436        1.4820261036176436        1.8140433996764514E-003   1.4838401470173201     
  0.37119579315185547        1.5053200583193631        1.5053200583193631        1.8808748420359464E-003   1.5072009331613991     
  0.37658455967903137        1.5293116331819052        1.5293116331819052        1.9490616851678515E-003   1.5312606948670731     
  0.38197332620620728        1.5541355601555460        1.5541355601555460        2.0184306991464949E-003   1.5561539908546924     
  0.38736209273338318        1.5781312182450280        1.5781312182450280        2.0889763486869411E-003   1.5802201945937149     
  0.39275082945823669        1.6014611795467015        1.6014611795467015        2.1610096982513784E-003   1.6036221892449529     
  0.39813959598541260        1.6227483121000947        1.6227483121000947        2.2343479626904758E-003   1.6249826600627852     
  0.40352836251258850        1.6428089484134341        1.6428089484134341        2.3088567301807416E-003   1.6451178051436148     
  0.40891712903976440        1.6617980073751835        1.6617980073751835        2.3845298270790353E-003   1.6641825372022625     
  0.41430589556694031        1.6800450753779654        1.6800450753779654        2.4617486329152538E-003   1.6825068240108807     
  0.41969466209411621        1.6982205395928820        1.6982205395928820        2.5403036643463334E-003   1.7007608432572283     
  0.42508342862129211        1.7171444777437443        1.7171444777437443        2.6200188426895826E-003   1.7197644965864338     
  0.43047219514846802        1.7366313941130465        1.7366313941130465        2.7008870065156829E-003   1.7393322811195622     
